1638520000000000000,@TreatsBot $PAW #PAW #altcoin #pawarmy https://t.co/wBmmqMNQox,229942000000000000,2023-03-08T01:38:27.000Z,Altcoin
1636290000000000000,"#BinanceCoin price update: $BNB

#BNB $289.86 USD

#Bitcoin 0.01303 BTC

#Ethereum 0.18479 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",1346300000000000000,2023-03-08T01:38:05.000Z,Altcoin
1631780000000000000,"#Ethereum price update: 

#ETH $1568.61 USD
#Bitcoin 0.07052728317472363 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",805098000000000000,2023-03-08T01:37:54.000Z,Altcoin
1634570000000000000,"👆more signals #binance #usdt
#btc #bitcoin #ai #signal #crypto #cryptocurrency #altcoin
LINKUSDT is near extremum - 0.78%
Ext price: 6.973 | Price now: 6.919
Fuel until: 7.269
Correlation: 0.16
Density: March 8, 2023 at 04:36AM",476200000000000000,2023-03-08T01:37:16.000Z,Altcoin
1633450000000000000,"#BinanceCoin price update: $BNB

#BNB $289.87 USD

#Bitcoin 0.01303 BTC

#Ethereum 0.18481 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",485876000000000000,2023-03-08T01:36:03.000Z,Altcoin
1633720000000000000,"@TreatsBot lets go paw army,my paw adres   paw_3sdam9yambwrf1q3ihxungi4t9zcr94do1a75gbhd7fxbcbfbssegxb4ref7
$PAW #PAW #altcoin #pawamy",1090310000000000000,2023-03-08T01:35:53.000Z,Altcoin
1638470000000000000,"#Ethereum price update: 

#ETH $1567.35 USD
#Bitcoin 0.0704946567357513 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1474040000000000000,2023-03-08T01:35:53.000Z,Altcoin
1630140000000000000,@TreatsBot $PAW #PAW #altcoin #pawfam https://t.co/RhMixZ5WZd,143818000000000000,2023-03-08T01:35:41.000Z,Altcoin
1636100000000000000,"#Ethereum price update: 

#ETH $1567.13 USD
#Bitcoin 0.07046901 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",481216000000000000,2023-03-08T01:34:52.000Z,Altcoin
1639170000000000000,"@delphibets An other radix altcoin 
#DELPHIBETS 
#OciswapWanted",432107000000000000,2023-03-08T01:34:33.000Z,Altcoin
1633710000000000000,Olympus Labs (MOT) went up 8.4 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #MOT  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,756219000000000000,2023-03-08T01:34:33.000Z,Altcoin
1637720000000000000,@TreatsBot $PAW #PAW #altcoin #pawarmy https://t.co/CeqxmFsUQw,1079720000000000000,2023-03-08T01:34:03.000Z,Altcoin
1635770000000000000,"#BinanceCoin price update: $BNB

#BNB $289.73 USD

#Bitcoin 0.01303 BTC

#Ethereum 0.18486 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",953331000000000000,2023-03-08T01:34:02.000Z,Altcoin
1633170000000000000,"#Ethereum price update: 

#ETH $1567.28 USD
#Bitcoin 0.07051126606521599 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",11378200000000000,2023-03-08T01:33:51.000Z,Altcoin
1637790000000000000,"@Altcoin_Gold Hey, you should not miss this project
its has great potential. @LegendsElysium must be one of hidden gem here👀

#LOE #Crypto",962617000000000000,2023-03-08T01:33:42.000Z,Altcoin
1639850000000000000,@TreatsBot @paw #paw #altcoin,1688010000000000000,2023-03-08T01:33:30.000Z,Altcoin
1638990000000000000,@queencryptooo The next Altcoin you should be looking out for is $lnr. It's a promising coin with amazing dev team behind it. Always transparent and act accordingly. @LNRDAO https://t.co/isfzRurWlB,653768000000000000,2023-03-08T01:33:21.000Z,Altcoin
1635470000000000000,"Trading Basics: Welcome to Stormheim!

https://t.co/moKQ7rCi7i 

#Bitcoin #Ethereum #BNB #Trading #Uniswap #PancakeSwap #Blockchain #Altcoin #Hive #LeoFinance #Crypto",306770000000000000,2023-03-08T01:33:13.000Z,Altcoin
1633490000000000000,@TreatsBot $PAW #PAW #altcoin https://t.co/Mkgd3fLX9G,332174000000000000,2023-03-08T01:33:08.000Z,Altcoin
1639220000000000000,"#Ethereum price update: 

#ETH $1566.43 USD
#Bitcoin 0.07044127 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",658783000000000000,2023-03-08T01:32:50.000Z,Altcoin
1631910000000000000,"@chuongbitcoin Ý em muốn tham khảo góc nhìn cá nhân của a Chương ạ. Còn e cũng có kế hoạch rồi, Vốn bé nên sẽ tìm điểm vào Hold Altcoin từ t6, còn từ giờ tới giữa T5 canh chốt dần phần đang trade",786219000000000000,2023-03-08T01:32:39.000Z,Altcoin
1634590000000000000,@TreatsBot $PAW #PAW #altcoin #pawfam https://t.co/hrXALNjDtN,135589000000000000,2023-03-08T01:32:31.000Z,Altcoin
1639830000000000000,@MonstersCoins My favorite altcoin is #BlackBox! It is revolutionizing Ethereum transfers with zero knowledge proofs and offchain rollups for complete anonymity and security.,807719000000000000,2023-03-08T01:32:10.000Z,Altcoin
1639470000000000000,"#BinanceCoin price update: $BNB

#BNB $289.29 USD

#Bitcoin 0.01302 BTC

#Ethereum 0.18473 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",1348480000000000000,2023-03-08T01:32:00.000Z,Altcoin
1631170000000000000,@TreatsBot $PAW #PAW #altcoin #pawarmy https://t.co/xclk0RJtZM,1087040000000000000,2023-03-08T01:31:52.000Z,Altcoin
1633330000000000000,"#Ethereum price update: 

#ETH $1565.91 USD
#Bitcoin 0.07045720626070305 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",876164000000000000,2023-03-08T01:31:50.000Z,Altcoin
1631830000000000000,"@altcoin_bets Drop hello 👋 on telegram to join Cevo mentorship program for trades
👇👇👇
https://t.co/RIJ1tQaLAh",184843000000000000,2023-03-08T01:31:41.000Z,Altcoin
1631690000000000000,STEPN users take a step back from running after airdrop misery https://t.co/lMN7j4pdc9 #Altcoin #News #News1 #NFT https://t.co/DXhSJ4rrJG,1035420000000000000,2023-03-08T01:31:37.000Z,Altcoin
1632550000000000000,"@MonstersCoins My favorite #Altcoin is powered by Teh Bag! Have you heard of BagBot? It an AI-powered, decentralized live mentions and raiding bot for crypto communities! 🤖🌟 #TehBag",1370820000000000000,2023-03-08T01:31:25.000Z,Altcoin
1639790000000000000,"👆more signals #binance #usdt
#btc #bitcoin #ai #signal #crypto #cryptocurrency #altcoin
OCEANUSDT is near dextremum - 0.79%
Dext price: 0.3655 | Price now: 0.3684
Fuel until: 0.336
Correlation: 0.167
Density: March 8, 2023 at 04:30AM",840210000000000000,2023-03-08T01:31:15.000Z,Altcoin
1631590000000000000,@TreatsBot $PAW #PAW #altcoin https://t.co/M1nTQzNPiD,90235400000000000,2023-03-08T01:30:56.000Z,Altcoin
1631830000000000000,"#Ethereum price update: 

#ETH $1566.99 USD
#Bitcoin 0.07046004 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1022140000000000000,2023-03-08T01:30:49.000Z,Altcoin
1630320000000000000,"Crypto Twitter's Mixed Reactions to a New Rollup Solution for Bitcoin - 

https://t.co/UEzPjjfUvf

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity https://t.co/PMSgYXfviM",447966000000000000,2023-03-08T01:30:38.000Z,Altcoin
1635820000000000000,"#BinanceCoin price update: $BNB

#BNB $289.45 USD

#Bitcoin 0.01302 BTC

#Ethereum 0.18474 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",569549000000000000,2023-03-08T01:29:59.000Z,Altcoin
1630800000000000000,"Here are the facts: 2021 seen $SHIB outperform every other Altcoin by leaps and bounds. It survived a brutal crypto winter thereafter. Now it's back for another dazzling performance for 2023, with the long awaited SHIBARIUM! And the facts cannot be ignored.",1818570000000000000,2023-03-08T01:29:54.000Z,Altcoin
1632310000000000000,"#Ethereum price update: 

#ETH $1566.76 USD
#Bitcoin 0.07046403197857062 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",127992000000000000,2023-03-08T01:29:49.000Z,Altcoin
1634020000000000000,"@Altcoin_Gold A brand new card gaming project 
@LegendsElysium #LOE",1498030000000000000,2023-03-08T01:29:25.000Z,Altcoin
1636820000000000000,"@CRYPTOFIED1 @Ethsingularity1 You can earn $2000-$5000 daily trading altcoin futures using my special calls,I’m 100% accurate with my calls,atleast 5 profitable calls daily is guaranteed,join us using link https://t.co/kbSx3OIVR7 https://t.co/WvBw88a22C",1690180000000000000,2023-03-08T01:29:25.000Z,Altcoin
1635500000000000000,"@angel_funsized You can earn $2000-$5000 daily trading altcoin futures using my special calls,I’m 100% accurate with my calls,atleast 5 profitable calls daily is guaranteed,join us using link https://t.co/kbSx3OIVR7 https://t.co/Em0ER4d5vj",1145430000000000000,2023-03-08T01:29:11.000Z,Altcoin
1635230000000000000,"[⭐️🔵 NEW LISTING⭐️]
[SONIC] BEING LISTED IN COINMARKETCAP [PRIVILEGED]

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",854852000000000000,2023-03-08T01:29:01.000Z,Altcoin
1639100000000000000,@hoteliercrypto semoga BTC diam dulu biar altcoin bisa naik dikit 20% 🤣,1305030000000000000,2023-03-08T01:28:54.000Z,Altcoin
1632160000000000000,"@TheCryptoLark You can earn $2000-$5000 daily trading altcoin futures using my special calls,I’m 100% accurate with my calls,atleast 5 profitable calls daily is guaranteed,join us using link https://t.co/kbSx3OIVR7 https://t.co/EoPlNrolpL",711078000000000000,2023-03-08T01:28:54.000Z,Altcoin
1639190000000000000,"#Ethereum price update: 

#ETH $1566.32 USD
#Bitcoin 0.07044795 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1117450000000000000,2023-03-08T01:28:48.000Z,Altcoin
1638020000000000000,@BinanceUS explains how $SYS grew and formed into a strong fundamental altcoin project with the adoption of the best #ZK system that will shock everyone because what syscoin brings is different from the others,1301280000000000000,2023-03-08T01:28:29.000Z,Altcoin
1634770000000000000,@TreatsBot $PAW #PAW #altcoin #pawarmy https://t.co/jQyyP7XUmS,894456000000000000,2023-03-08T01:28:23.000Z,Altcoin
1632120000000000000,"#BinanceCoin price update: $BNB

#BNB $289.28 USD

#Bitcoin 0.01301 BTC

#Ethereum 0.18463 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",530466000000000000,2023-03-08T01:27:57.000Z,Altcoin
1633870000000000000,"#Ethereum price update: 

#ETH $1566.85 USD
#Bitcoin 0.07047828615664051 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1321550000000000000,2023-03-08T01:27:47.000Z,Altcoin
1637180000000000000,"#Ethereum price update: 

#ETH $1566.81 USD
#Bitcoin 0.07046763 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",526655000000000000,2023-03-08T01:26:46.000Z,Altcoin
1639910000000000000,@TreatsBot $PAW #PAW #altcoin,743471000000000000,2023-03-08T01:26:24.000Z,Altcoin
1633720000000000000,Illuvium Beyond D1sk Sweepstakes - Altcoin Buzz x Funjible Games https://t.co/YtWS1Jfz0E,730435000000000000,2023-03-08T01:26:07.000Z,Altcoin
1635310000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap #airdrop #giveaway #airdrop #pawswap #memecoins 
: $PAW #PAW #altcoin #pawfam
flock, horde and muster.",35246300000000000,2023-03-08T01:26:00.000Z,Altcoin
1631830000000000000,"#BinanceCoin price update: $BNB

#BNB $289.18 USD

#Bitcoin 0.01301 BTC

#Ethereum 0.18459 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",1820690000000000000,2023-03-08T01:25:56.000Z,Altcoin
1639260000000000000,"#Ethereum price update: 

#ETH $1566.63 USD
#Bitcoin 0.07047828130939715 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",97065300000000000,2023-03-08T01:25:46.000Z,Altcoin
1631490000000000000,@CryptoThro My favorite altcoin remains @Zetrix_official .The best #web3 project connecting to Xinghuo BIF and helping people trade with China more easily .  big project coming since China re-open #ZTX,922653000000000000,2023-03-08T01:25:38.000Z,Altcoin
1637570000000000000,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Block solicits feedback for bitcoin ‘mining development kit’
Source : The Block
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/7dI5w7tCzo
For latest crypto news press Follow!",1217640000000000000,2023-03-08T01:25:02.000Z,Altcoin
1632750000000000000,"Looking for the next #altcoin gem? 👀

Real-world collectibles, #NFTs by leading global artists, #EDDASwap is a part of the large ecosystem with blockchain gaming, Hollywood movie, and more! 

Check out the $EDDA token! 🚀 https://t.co/j9sCXtWL28",1155390000000000000,2023-03-08T01:24:56.000Z,Altcoin
1631870000000000000,"Altcoin season is in full swing and $EDDA is poised for success. 😍

Start your journey today and don't miss out on the action. 🚀 

#EDDAswap #crypto #TokenizeTheWorld #web3 https://t.co/mHpRnck7FB",418579000000000000,2023-03-08T01:24:56.000Z,Altcoin
1632310000000000000,"Just seen the message in the Telegram channel, lfg! @winwinnews82 @bucinnyajoon @queen_altcoin @SalvageImoru @qadir_web3 @ahmadali174 @ChlorIrena @BoboOffiicial @Rohalla110 @bobby_leuellen @Rafakhiddd @amioeJTMDB @vacagdas https://t.co/8ox8CHc0Hf",853781000000000000,2023-03-08T01:24:51.000Z,Altcoin
1631020000000000000,"#Ethereum price update: 

#ETH $1567.4 USD
#Bitcoin 0.07049416 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",264049000000000000,2023-03-08T01:24:45.000Z,Altcoin
1633910000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap #airdrop #giveaway #airdrop #pawswap #memecoins 
: $PAW #PAW #altcoin #pawfam https://t.co/BQyzHSKSAz",1485540000000000000,2023-03-08T01:24:43.000Z,Altcoin
1630740000000000000,IOTA (IOTA) went up 11.8 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #IOTA  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,1753600000000000000,2023-03-08T01:24:32.000Z,Altcoin
1637710000000000000,"Think twice before you FUD $HEX... u haters might meet the homies one day💪👊
$HEX #HEX #Crypto #altcoin #gains #DeFi https://t.co/B2lyLj7DJQ",1533660000000000000,2023-03-08T01:24:30.000Z,Altcoin
1636740000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap #airdrop #giveaway #airdrop #pawswap #memecoins 
: $PAW #PAW #altcoin #pawfam https://t.co/pnYMxLNYtq",166184000000000000,2023-03-08T01:24:23.000Z,Altcoin
1632350000000000000,アルトコインとは何か、その仕組みとは https://t.co/w1xc3memZC,20956200000000000,2023-03-08T01:24:10.000Z,Altcoin
1637430000000000000,"Vitalik dumps $700K worth of shitcoins that he never asked for https://t.co/uZCyf5igT6 

#Crypto #altcoin #bitcoin #ETH #Solana #NFTs #NFT #NFTCommunity #NFTAdoption",602462000000000000,2023-03-08T01:24:03.000Z,Altcoin
1630560000000000000,"#BinanceCoin price update: $BNB

#BNB $289.48 USD

#Bitcoin 0.01301 BTC

#Ethereum 0.18472 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",117091000000000000,2023-03-08T01:23:55.000Z,Altcoin
1633720000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap #airdrop #giveaway #airdrop #pawswap #memecoins https://t.co/VaYUtn70Dm",1615350000000000000,2023-03-08T01:23:48.000Z,Altcoin
1636410000000000000,"#Ethereum price update: 

#ETH $1567.11 USD
#Bitcoin 0.0704552474235286 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1750930000000000000,2023-03-08T01:23:44.000Z,Altcoin
1632250000000000000,Izumi Finance (IZI) went up 11.8 percent in the last 1 minutes on https://t.co/rgEAV9hgN2. #IZI  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,714545000000000000,2023-03-08T01:23:28.000Z,Altcoin
1636680000000000000,"Want to grow?? 
Join this community : https://t.co/ZQ2tTV3PIw
#NFT #Cryptocurency #altcoin #Multichain #BTC #ToTheMoon https://t.co/D59cIH3MkM",1760430000000000000,2023-03-08T01:23:24.000Z,Altcoin
1632850000000000000,"Crypto Projects Are Taking Advantage Of Shibarium Hype, Shiba Inu Lead Developer Warns
https://t.co/z78q1cYUAp
#ProminentCrypto #Blockchain #Web3  #Altcoin",565180000000000000,2023-03-08T01:23:15.000Z,Altcoin
1633340000000000000,@TreatsBot $PAW #PAW #altcoin https://t.co/q3vAm8hhcP,1025420000000000000,2023-03-08T01:22:58.000Z,Altcoin
1636710000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap 
TRUE",230733000000000000,2023-03-08T01:22:47.000Z,Altcoin
1635440000000000000,"#Ethereum price update: 

#ETH $1567.66 USD
#Bitcoin 0.07050665 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1535830000000000000,2023-03-08T01:22:44.000Z,Altcoin
1633180000000000000,"this project will be a great investment for you. Claim your airdrop, Get ready for the moon

@ibba96 
@AbdulKh73346725 
@Irene77310878 
@Fruo11 
@iso_rom 

#metaverse #web3 #Crypto #GameFi #eth #altcoin #Cryptocurrency #Airdrops #AirdropCrypto #AirdropAlert #GiveawayAlert https://t.co/xWkkirpTJh",1682150000000000000,2023-03-08T01:22:16.000Z,Altcoin
1630050000000000000,"@meratoken this project will be a great investment for you. Claim your airdrop, Get ready for the moon

@ibba96 
@AbdulKh73346725 
@Irene77310878 
@Fruo11 
@iso_rom 

#metaverse #web3 #Crypto #GameFi #eth #altcoin #Cryptocurrency #Airdrops #AirdropCrypto #AirdropAlert #GiveawayAlert",1294650000000000000,2023-03-08T01:22:08.000Z,Altcoin
1635910000000000000,@TreatsBot $Paw #paw #altcoin #pawfam https://t.co/nwKrwd5OOC,182530000000000000,2023-03-08T01:22:03.000Z,Altcoin
1638370000000000000,"#BinanceCoin price update: $BNB

#BNB $289.66 USD

#Bitcoin 0.01302 BTC

#Ethereum 0.18477 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",360243000000000000,2023-03-08T01:21:53.000Z,Altcoin
1639790000000000000,"Look at how low the price of $amp token is right now. 👀 It's still under 12 cents, not financial advice.

#DeFi #Fintech #Cryptocurrency #Crypto #Cryptocurrencies #Altcoin #Altcoins #Amptoken #Amp #DigtalPayment #DigitalPayments https://t.co/V6t00lYR7R",217899000000000000,2023-03-08T01:21:48.000Z,Altcoin
1636990000000000000,"#Ethereum price update: 

#ETH $1567.64 USD
#Bitcoin 0.0704667833291604 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1229540000000000000,2023-03-08T01:21:43.000Z,Altcoin
1633700000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap https://t.co/6Fhrj5aB8w",1388750000000000000,2023-03-08T01:21:38.000Z,Altcoin
1630950000000000000,@TreatsBot $PAW #PAW #altcoin #pawfam https://t.co/Xbces1sgTb,25709300000000000,2023-03-08T01:21:36.000Z,Altcoin
1635940000000000000,"Altcoin Technical Analysis 8/10

$BONE @BoneShiba - Broke out of resistance and pumped around 12%.

Price - $1.74
Target - $398M

Comment - Indicators are indicating a strong buy signal for this month. (Source - @tradingview)

#BONE #Crypto #TA https://t.co/a5IokdDBAt",2997210000000000,2023-03-08T01:21:34.000Z,Altcoin
1636600000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap https://t.co/IKKi17JrwD",350631000000000000,2023-03-08T01:21:15.000Z,Altcoin
1633080000000000000,@TreatsBot dogs $PAW #PAW #altcoin https://t.co/yp8J0OOyWC,55357000000000000,2023-03-08T01:21:11.000Z,Altcoin
1631500000000000000,@TreatsBot $PAW #PAW #altcoin #pawarmy https://t.co/h8fCR6lHeH,64739600000000000,2023-03-08T01:21:07.000Z,Altcoin
1635290000000000000,NEWS!: https://t.co/vfMg2MH985 #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #currency #xrp #trading #price #exchange #ltc #altcoin #ico #ripple #altcoins #binance #market #ada #cardano #mining #cryptonews #sol #matic #polygon #shib #doge,554231000000000000,2023-03-08T01:21:02.000Z,Altcoin
1631430000000000000,"@TreatsBot $paw #paw #memecoins #pawswap
$PAW #PAW #altcoin $paw #paw #memecoins #pawswap https://t.co/LCrocs4aXO",1806840000000000000,2023-03-08T01:20:50.000Z,Altcoin
1630120000000000000,@TreatsBot mew $PAW #PAW #altcoin https://t.co/JgMd4VftmX,1632090000000000000,2023-03-08T01:20:46.000Z,Altcoin
1637830000000000000,"#Ethereum price update: 

#ETH $1567.69 USD
#Bitcoin 0.07050843 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",349186000000000000,2023-03-08T01:20:42.000Z,Altcoin
1636970000000000000,"MetaMask’e Aptos (APT) Ağı Ekleme

#kriptopara #haber #Sondakika #Bist3 #Binance #DOGE #SHIBA #Paribu #Bitci #Bitcoin  #BinanceTR #Haber #Finans #Dolar #Euro  #altcoin #MATIC #borsa #Aptos Merkez Bankası  #SONDAKIKA SON DAKIKA

https://t.co/iQYktLCKQl",1527120000000000000,2023-03-08T01:20:14.000Z,Altcoin
1632500000000000000,@TreatsBot ours $paw #paw #altcoin https://t.co/I3RpkaVWNA,559108000000000000,2023-03-08T01:20:05.000Z,Altcoin
1630290000000000000,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Silvergate's Collapse May Spell Regulatory Trouble for Crypto
Source : Nasdaq
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/Yxks4YtpUz
For latest crypto news press Follow!",1705380000000000000,2023-03-08T01:20:02.000Z,Altcoin
1637840000000000000,"@TreatsBot Gooty shapphire ornamental tree spider

$paw #paw #altcoin",1231180000000000000,2023-03-09T01:39:29.000Z,Altcoin
1634710000000000000,"#BinanceCoin price update: $BNB

#BNB $289.79 USD

#Bitcoin 0.01335 BTC

#Ethereum 0.18858 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",476493000000000000,2023-03-09T01:39:02.000Z,Altcoin
1633100000000000000,"#Ethereum price update: 

#ETH $1541.31 USD
#Bitcoin 0.0707903 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",326642000000000000,2023-03-09T01:39:00.000Z,Altcoin
1632780000000000000,"La altcoin $ACS basada en Solana salta sobre 2005 posteriormente de un nuevo… – CryptoGlobe , #presenciadigital #digitalmarketing #marketingdigital
https://t.co/Tvwpnhu8VD",236904000000000000,2023-03-09T01:38:55.000Z,Altcoin
1633040000000000000,@TreatsBot $paw #paw #altcoin #memecoins https://t.co/zJKPIyMqkg,422752000000000000,2023-03-09T01:38:39.000Z,Altcoin
1637560000000000000,"@caophamchi0311 Quá là điều bình thường, cũng như đợt rồi đó BTC tăng 50% thì Altcoin x2-x5. Giờ BTC giảm 20% thì Altcoin lại giảm 40-70% là đương nhiên. Chọn sai coin có khi thua hold BTC ETH",125749000000000000,2023-03-09T01:38:31.000Z,Altcoin
1637280000000000000,"#Ethereum price update: 

#ETH $1536.69 USD
#Bitcoin 0.07078904478621266 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",1330610000000000000,2023-03-09T01:38:00.000Z,Altcoin
1633620000000000000,@TreatsBot #memecoins #altcoin #paw $paw https://t.co/YRNu9Gxjk8,1360620000000000000,2023-03-09T01:37:53.000Z,Altcoin
1633630000000000000,@TreatsBot $paw #paw #altcoin #memecoins https://t.co/uyIbfCfIvp,1603240000000000000,2023-03-09T01:37:50.000Z,Altcoin
1637150000000000000,@TreatsBot $PAW #PAW #altcoin https://t.co/d9xZKhpOQa,1229520000000000000,2023-03-09T01:37:43.000Z,Altcoin
1635840000000000000,"@TKralow @ultron_found's $ulx is about to explode any day now 🔥💥 best performing #altcoin in my portfolio imo. great tech, great tokenomics, and a bullish community. check them out and meet the ultronauts 👽👽
https://t.co/DSVQ8MEZi0",1392130000000000000,2023-03-09T01:37:38.000Z,Altcoin
1630810000000000000,@TreatsBot $paw #paw #altcoin https://t.co/OSZg4FyL3U,1473540000000000000,2023-03-09T01:37:09.000Z,Altcoin
1634150000000000000,"@yourcryptodj /kR6/D2/....

In this 2nd week of March, Unrivaled $QUACK ⚡️ #altcoin will explode 
..
..
#QUACK 💎 
#RichQUACK 👑
#DeFi #BNBChain",791295000000000000,2023-03-09T01:37:03.000Z,Altcoin
1635160000000000000,"#BinanceCoin price update: $BNB

#BNB $290.06 USD

#Bitcoin 0.01336 BTC

#Ethereum 0.18875 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates",626970000000000000,2023-03-09T01:37:01.000Z,Altcoin
1635530000000000000,"SHIB 
Hồi về fibo 0,618
Phản ứng tốt MA200 khung D
T múc luôn giá này dca tính sau 
Về PTCB thì sắp ra Layer 2 Shibarium 
Giữ giá khá tốt so với phần altcoin còn lại 
#NFA #Shibarium https://t.co/0p9K7qiUws",1423320000000000000,2023-03-09T01:36:46.000Z,Altcoin
1632800000000000000,@TreatsBot @paw_community $PAW #PAW #altcoin #memecoins https://t.co/XkNJ6IfHWL,817968000000000000,2023-03-09T01:36:42.000Z,Altcoin
1639840000000000000,@TreatsBot $paw #paw #altcoin #memecoins https://t.co/O6XnwVhvuQ,103817000000000000,2023-03-09T01:36:31.000Z,Altcoin
1639500000000000000,"@TreatsBot paw_1bk7hse3e6gkozws88xusxqjogket9aetsd5hqddg3z55ti8ykn99dkt17zd
$paw #PAW  #altcoin  #memecoins https://t.co/0fbjdli6F7",1090660000000000000,2023-03-09T01:36:19.000Z,Altcoin
1635120000000000000,https://t.co/wTA8QrgUKY,1662660000000000000,2023-03-09T01:36:04.000Z,Altcoin
1630580000000000000,@TreatsBot $paw #paw #altcoin #memecoins https://t.co/d9v1SO6zQo,1614760000000000000,2023-03-09T01:36:04.000Z,Altcoin
1633320000000000000,NEW: #Ethereum (#ETH)-Based DeFi Altcoin Tumbles As #Coinbase Announces Delisting‼️,1351970000000000000,2023-03-09T01:36:03.000Z,Altcoin
1638700000000000000,"#Ethereum price update: 

#ETH $1537.44 USD
#Bitcoin 0.07079088592207865 #BTC

Follow for recent ETH price updates
#altcoin, #cryptocurrency, #crypto",169487000000000000,2023-03-09T01:35:59.000Z,Altcoin
1639390000000000000,"/6D4/p2/...

⭐️ #RichQUACK fantastic #altcoin will explode this week (2nd week of March) 💥
..
..

$QUACK ✨ #QUACK 
#DeFi #BNBChain https://t.co/u6zjWnoefU",1144790000000000000,2023-03-09T01:35:52.000Z,Altcoin
1633360000000000000,"PancakeSwap leads DEX market, but can it eat its CAKE too https://t.co/buIItumQQJ #Altcoin #News #News1 #Social https://t.co/IAKdysfMwB",1029590000000000000,2023-03-09T01:35:33.000Z,Altcoin
1632430000000000000,@AJ_cryptoo I am keeping my eyes on $PULSE right now.   💎 👀  This altcoin project will definitely make more millionaires.   💰 💰 https://t.co/UPJ11eOsUL,1047200000000000000,2023-03-09T01:35:19.000Z,Altcoin
