1631509414014990000,"Perhaps you can send this to some friends in Ukraine. It’s a song of unity in fighting tyrants.
The tune is Bach’s Passion Chorale “O sacred head now wounded.”
   https://t.co/5MzUBUg4Zc https://t.co/i9xZ7TkxB0",360766544128478000,2023-03-05T23:49:06.000Z,Appl
1631877269543680000,"Options + Stock Alerts
Discord link below

https://t.co/ZBTRgq18CE

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/LDL8bHdPdQ",1745783651442160000,2023-03-05T23:44:03.000Z,Appl
1633259057093860000,Apple AirTag https://t.co/KSSb1J1BNf amazonより,485845528869790000,2023-03-05T23:41:07.000Z,Appl
1634248474713880000,"Options + Stock Alerts
Discord link below

https://t.co/bbbK2tJ5UM

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/aNrd7ujVK7",1802541978999910000,2023-03-05T23:40:15.000Z,Appl
1637196073060580000,"🔥Come get your Levels for Potential Profitability in the Oncoming #StockMarket Week🔥

Banners Last Week ➡️ $SPY 🪂 $NVDA 🪂

Potential Banners This Week ➡️ $APPL 🚀 $NVDA 🚀 $TSLA 🚀 $NFLX 🚀 $SPY 🚀

⚠️Papa Powell is Scheduled to Speak 10am Tuesday &amp; https://t.co/rmgaauAbFP… https://t.co/RYJmbHbemk",508303825900649000,2023-03-05T23:39:16.000Z,Appl
1636911931736690000,"🔥Come get your Levels for Potential Profitability in the Oncoming Trading Week🔥

Banners Last Week ➡️ $SPY 🪂 $NVDA 🪂

Potential Banners This Week ➡️ $APPL 🚀 $NVDA 🚀 $TSLA 🚀 $NFLX 🚀 $SPY 🚀

⚠️Papa Powell is Scheduled to Speak 10am Tuesday &amp; https://t.co/rmgaauAbFP… https://t.co/FDVW17LpoU",1805964282652390000,2023-03-05T23:38:39.000Z,Appl
1639527798618500000,@appl_morning1 おはようございます。,1431896636174770000,2023-03-05T23:37:13.000Z,Appl
1631712879615600000,$APPL #NASDAQ #stockstowatch #Apple #StockMarket https://t.co/GftA8T26VK,840828889113245000,2023-03-05T23:35:57.000Z,Appl
1638373503953410000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfdkP4

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/mzxcqSdPN2",1291022671068620000,2023-03-05T23:33:56.000Z,Appl
1633341203710510000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq18CE

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/qDKNMwUNCY",1290812381206370000,2023-03-05T23:33:28.000Z,Appl
1638658792602350000,"🔥Come get your Levels for Potential Profitability in the Oncoming Trading Week🔥

Banners Last Week ➡️ $SPY 🪂 $NVDA 🪂

Potential Banners This Week ➡️ $APPL 🚀 $NVDA 🚀 $NFLX 🚀 $SPY 🚀

⚠️Papa Powell is Scheduled to Speak 10am Tuesday &amp; Wednesday⚠️ https://t.co/rmgaauAbFP… https://t.co/iZMBg2tF0c",1054074817012740000,2023-03-05T23:28:39.000Z,Appl
1630484355148260000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq18CE

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/DLMkjV6eiz",1522927989722060000,2023-03-05T23:28:26.000Z,Appl
1632361042287290000,"Most profitable trading community

Discord 👇👇👌

https://t.co/bbbK2tJ5UM

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/5bkDTp3Nbs",123217598789599000,2023-03-05T23:28:25.000Z,Appl
1634489193575820000,"Apple Touch ID搭載Magic Keyboard（テンキー付き） (Appleシリコン搭載Mac用) - 日本語（JIS） - シルバー
定価:18,800円

https://t.co/v4080pAahY",1540791089157060000,2023-03-05T23:27:46.000Z,Appl
1632241145292270000,@yamada_appl おやすみ,628349637769214000,2023-03-05T23:24:03.000Z,Appl
1633463420889720000,"Options + Stock Alerts
Discord link below

https://t.co/ZBTRgq18CE

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/9t0RnZmt1s",721647290886854000,2023-03-05T23:23:12.000Z,Appl
1636495307793080000,now that im back can you all please reply with some threads about states or other loa related threads? i think im ready to appl it again :)) https://t.co/JfnTRrJOYF,190011329952806000,2023-03-05T23:20:32.000Z,Appl
1630812194016460000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfdkP4

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/590fdKioRd",511013680720246000,2023-03-05T23:20:20.000Z,Appl
1632380625914110000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfdkP4

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/9FujiqqbcJ",131851693253445000,2023-03-05T23:18:45.000Z,Appl
1638239780247140000,"I wonder if there's a decent digital grid paper appl...

everyone's like ""Excel?""

Not quite the functionality I was envisioning but it would actually work for what I had in mind anyway.

Thanks brain.",652867514841389000,2023-03-05T23:17:23.000Z,Appl
1633771988543810000,@appl_morning1 おはよ！,1592982265729420000,2023-03-05T23:15:15.000Z,Appl
1630713545673550000,@Maxwell_Maher I would add $APPL  Apple,419194265132178000,2023-03-05T23:13:29.000Z,Appl
1636925493654880000,Check it! @Jenjen170529079 @sgt_bitcoin @pokoano @dotmancoal @mahamud_appl @suharyo49858535 https://t.co/m2pQhCh0aO,139480783816370000,2023-03-05T23:07:25.000Z,Appl
1635689337685590000,"$SCHD
$O
$APPL
$TSLA
$SPY / $VOO https://t.co/aglJNzAJPD",1020886642872180000,2023-03-05T22:56:07.000Z,Appl
1633692697250100000,"Most profitable trading community

Discord 👇👇👌

https://t.co/ZBTRgq18CE

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/BlYz4jBdeu",1242255805152420000,2023-03-05T22:51:20.000Z,Appl
1637781374688320000,"Most profitable trading community

Discord 👇👇👌

https://t.co/PKrAMlGW6t

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/VqLDbgDlKC",402289770471944000,2023-03-05T22:51:18.000Z,Appl
1631013745616860000,"@appl_morning1 おはようございます☀
自分は連勤初日です。頑張ります！ https://t.co/dzhJFgnT4Y",591401237871281000,2023-03-05T22:47:07.000Z,Appl
1632290617530690000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfdkP4

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/vpK7Q39n1i",61691457104921400,2023-03-05T22:40:27.000Z,Appl
1633597736703020000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/i16Cui3u9H",1480290783211180000,2023-03-07T01:36:19.000Z,Appl
1636291146856700000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/UbdkFyCWlE",1032576682305390000,2023-03-07T01:34:32.000Z,Appl
1630704694267470000,APPL Strong https://t.co/sfpn7FeF3e,279200128468174000,2023-03-07T01:26:14.000Z,Appl
1633953832440490000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/aOhrKNOPA7",339186812172282000,2023-03-07T01:18:59.000Z,Appl
1634544818248610000,"$icnm $kuora Look at the business plan, There will be 
Up to 40 million $USD in 2023, Up to 100 million in 2024💶 Eventually over time this could be the next $appl When companies combine over the years IMO🙂 https://t.co/opklDx3HVz",1740332006632250000,2023-03-07T01:15:27.000Z,Appl
1637603542862560000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/o5SzbKqrLV",639927025103930000,2023-03-07T01:10:29.000Z,Appl
1631228729861420000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/TVOSxkWAV9",781015199133444000,2023-03-07T01:05:59.000Z,Appl
1630755015550020000,"ヘルスケアテック企業としての $APPL は強いぞ。血糖値測定という数十億ドル規模の産業を根底から覆すもの。

■アップルウオッチで血糖値測定へ、技術開発が飛躍的進展－関係者
https://t.co/HNEAdxuEJe",939515573984363000,2023-03-07T00:58:58.000Z,Appl
1633055129340320000,CHEERING APPL;AUDING CELEBRATING OVERHJOYED HIYAAAAAAAAA https://t.co/QGhWUTdH5n,660891748932961000,2023-03-07T00:57:18.000Z,Appl
1635338396573160000,@blakestonks Same guy who’s behind the SUBWAY bid. Or just positioning the firm for the next APPL offerings. Nothing to see here,1554379852326190000,2023-03-07T00:55:49.000Z,Appl
1634496235192360000,@appl_morning1 おはようございます。,416588497767623000,2023-03-07T00:53:52.000Z,Appl
1631293500390560000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/HyZLqDtGup",1730978427227110000,2023-03-07T00:51:57.000Z,Appl
1630563935402790000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/hApc66hHgO",278130289037290000,2023-03-07T00:51:29.000Z,Appl
1636451026571910000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/5CBb8KltWZ",40690782469652900,2023-03-07T00:48:24.000Z,Appl
1639420589090200000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/0z3oQWpcMl",626823646668046000,2023-03-07T00:47:33.000Z,Appl
1637073417572950000,@Nichola34787994 @BaltStreetNews https://t.co/9tkvEVcMdF,863536552283223000,2023-03-07T00:38:44.000Z,Appl
1631820298253340000,"Latcredit LV
https://t.co/SPqexWmaOq
#LV #Latvia
#pirmaiskredītsbezmaksas #naudaskredīts #kredītsbankā #ātraiskredītsinternetāno19gadiem #atraisaizdevumsinterneta
Geotargeting: Latvia Description of the accepted actions: CPL - loan appl https://t.co/kwV6cQZf6A",1037325286084920000,2023-03-07T00:38:03.000Z,Appl
1635357453924950000,@appl_morning1 おはにゃん～,1025912874945290000,2023-03-07T00:38:01.000Z,Appl
1636199067187140000,"@appl_juice42 I'm pissed cause he deleted it but @OpraZebb did something similar ina video called jade Harley fucking dies

In which balloon jade Harley is popped by his mighty foot",792751675363881000,2023-03-07T00:35:59.000Z,Appl
1631556472548420000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/4bnLQOMCPl",1672063406388850000,2023-03-07T00:26:47.000Z,Appl
1639689399357820000,"HEAT MAP-US major Index / Stocks (2023.03.06) 

https://t.co/wkb8iQUw1j 

#米国株 #ヒートマップ #株式投資 #米国株投資 #米国株ヒートマップ #アメリカ株  #VTI #VOO #QQQ #VT #GOOGL #APPL #高配当 #ETF #投資初心者 #投資家と繋がりたい  #投資家さんとつながりたい #投資初心者と繋がりたい https://t.co/icg3i4FbN3",797310032293954000,2023-03-07T00:24:57.000Z,Appl
1636268257142380000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/2qV7j0zAcR",134903646035980000,2023-03-07T00:18:08.000Z,Appl
1637201614744430000,"IN TODAY'S RE-CAP FOR 03/06/2023 FROM PRE-MARKET NOTES

$AAPL
#ANALYST PLAY IN #ACT
ALL ABOUT EXPERIENCE
TIER 1 FIRM UPGRADED THE STOCK TO $199
I FELT $APPL WOULD RUN TO $156-$157 TODAY ON THE UPGRADE
STOCK HIT $156

LONG  153.50--&gt;156 +2.5 PTS

https://t.co/WVeRH0F3xH https://t.co/5CuEk6eD0w",224151358274663000,2023-03-07T00:16:39.000Z,Appl
1632823836384630000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/XFORhgRsNF",958703277708616000,2023-03-07T00:15:25.000Z,Appl
1637737616567330000,@applchu Is Appl gonna have a femboy step father?,666963136077558000,2023-03-07T00:13:45.000Z,Appl
1634179308885260000,"[nls-messager] À VOS CLAVIERS ! – APPEL À CONTRIBUTION POUR LES SIMULTANÉES APPEL À CONTRIBUTION

Les simultanées cliniques

À vos claviers ! 

Plus de détails… https://t.co/x2E7qg6wpI https://t.co/4dx2qJrxJA",647260440627558000,2023-03-07T00:13:00.000Z,Appl
1638550058314710000,"@apocalyyptic SO MANY OF THESE APPL 2 U LOLL,,, 
 charcoal, navy, lilac, sapphire and carminei think 🫡 ♡",1807137884699800000,2023-03-07T00:11:57.000Z,Appl
1631847879148180000,"@appl_morning1 おはようございます☀
自分は連勤2日目です
お互い頑張りましょう！
去就が気になっていたキハ85ですが京都丹後鉄道に譲渡されたらしいですよ https://t.co/6QujEgPuri",1283948542646440000,2023-03-07T00:10:57.000Z,Appl
1633689551717280000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/erbPevsVSF",244363489679020000,2023-03-07T00:08:54.000Z,Appl
1633983143493430000,@ahseng99 @rahibnk_ @Andres41959 @SharonWeller2 @zixelll @riazor34611 @srikanta587 @feisty_Appl @KoinCrypto_id @JamesPe14905565 @Q30307102 @Digistia @Mikec1309 @Ng64768283 @Turner4life3 @FarooquiSahab @AdianizR @ChrisDD21391709 @Rakesh_Rocky9 @DariuszWisnie16 https://t.co/eBbIG7goKu,172970988359868000,2023-03-07T00:08:17.000Z,Appl
1639013193076140000,酔いどれ:  Apple、最新Apple TVのSiri Remoteを修正したtvOS 16.3.3をリリース https://t.co/wcz2bfo8lj,1259156021838900000,2023-03-07T00:03:32.000Z,Appl
1637118889700240000,"Apple、最新Apple TVのSiri Remoteを修正したtvOS 16.3.3をリリース
https://t.co/olBHQPDvEp",694729445221886000,2023-03-07T00:02:48.000Z,Appl
1630830066978590000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/t9phaUbEN7",497588509782284000,2023-03-06T23:59:17.000Z,Appl
1636445098632460000,@appl_morning1 おはようございます,23106832896812800,2023-03-06T23:56:14.000Z,Appl
1634590812178590000,"Most profitable trading community

Discord 👇👇👌

https://t.co/3QI1laYspA

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/xZ4c2pmeoL",1226425249269570000,2023-03-06T23:54:24.000Z,Appl
1637949675784590000,"Options + Stock Alerts
Discord link below

https://t.co/3QI1laYspA

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/RogdZpwdoW",1232127673741470000,2023-03-06T23:54:00.000Z,Appl
1638303299589170000,@appl_juice70 we out to the bay,1548881394172140000,2023-03-06T23:54:00.000Z,Appl
1636554345414660000,@appl_morning1 おはよう😃,701789605110341000,2023-03-06T23:48:06.000Z,Appl
1630510306562290000,@appl_morning1 (｡･･)ﾉぉはょぅ♪,1331841127033500000,2023-03-06T23:47:19.000Z,Appl
1631243214340850000,@appl_juice42 i should rewatch that too,1621925947357640000,2023-03-06T23:31:05.000Z,Appl
1632190028987250000,$APPL #stocks #StocksInFocus #StocksInNews https://t.co/XxNLKRpQe3,1151703248013160000,2023-03-06T23:23:02.000Z,Appl
1635188381629450000,https://t.co/2IyfD0DaBe,287507572785461000,2023-03-06T23:14:05.000Z,Appl
1637046672381510000,@senseijr94 Zehma tl appl Mimi,1792971560206370000,2023-03-06T23:13:16.000Z,Appl
1638254976953380000,@appl_juice42 please tell me you have pictures of the balloons when they deflated and looked like this https://t.co/SUV5tTSW8l,1165124533137540000,2023-03-06T23:02:37.000Z,Appl
1639874470555100000,"@WolfyTheWitch I would give it to Athena

Not for military prowess or glory

I just think she pretti and wan give the pretti woman an appl..

Athena is my favorite Greek Goddess lol",548835612519452000,2023-03-06T22:53:24.000Z,Appl
1636894196017770000,@appl_morning1 おはにゃん～,1700393740953680000,2023-03-08T01:30:42.000Z,Appl
1634636449935530000,@Jerry_Ratcliffe https://t.co/qpjqCgK2tI,1353147890655660000,2023-03-08T01:29:45.000Z,Appl
1631623546311030000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/Nv2RRxtIPC",1568118979721030000,2023-03-08T01:12:40.000Z,Appl
1634358516660980000,@MarketRebels Always TSLA and APPL🤣,1797132402687090000,2023-03-08T01:12:24.000Z,Appl
1637019570328780000,"site side of Stubb’s sideboard; when, with
both ha
_Promo_Voucher_Iherb_Coupon_Code_Vitamin_Protein_S_
cuit on
top and appl https://t.co/xszeZJ3RIZ",765891244873742000,2023-03-08T01:10:34.000Z,Appl
1635039512857110000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/uTwXHG4TTg",1259106835320710000,2023-03-08T01:10:30.000Z,Appl
1632957381752970000,@appl_morning1 おはようございます。,1816021400160110000,2023-03-08T00:59:07.000Z,Appl
1632148998509580000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF24p2

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/bvDoP499NC",1775080743662410000,2023-03-08T00:56:38.000Z,Appl
1635846294874750000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF24p2

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/j4l2Vunrbz",1037670304186460000,2023-03-08T00:45:33.000Z,Appl
1635745643591510000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfcMZw

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/xVLGfHzrKG",1046519069224470000,2023-03-08T00:38:15.000Z,Appl
1633076643110250000,@DC_Draino https://t.co/I6V8kVqL8S,1523799505987680000,2023-03-08T00:36:43.000Z,Appl
1638146594605650000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfcMZw

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/fjDqT2qFkF",1186073349580450000,2023-03-08T00:33:06.000Z,Appl
1630856830760040000,"Like It👍 from Wearable Technology in Amazon

SalesRank No.1😉

6 Pack Sport Bands Compatible with Appl…

【Compatible Models】 AMSKY sport silicone bands compatible for Apple Watc…

https://t.co/CeQOGGH5fV",86464628219758800,2023-03-08T00:24:25.000Z,Appl
1638055141443600000,@9Appl_es APPL_ES ART APPL_ES ART APPL_ES ART,196996349469561000,2023-03-08T00:22:11.000Z,Appl
1637114955927040000,@PatriceRoyTJ @SAAQ Il est en train de nous dire que c'est trop gros pour lui? Incompétence et manque de jugement ! Les banques arrêtent leur service quand ils implantent des guichets ou appl. Internet?,1430309759790180000,2023-03-08T00:20:36.000Z,Appl
